,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
191,191.0,11.42978,19.3942734375,14.878405658437499,-1.0,0.0,567.0,433.0,0.0,0.0
192,192.0,11.407119999999999,19.41459375,14.8823636075,-1.0,0.0,566.0,434.0,0.0,0.0
193,193.0,11.42978,19.3942734375,14.878405658437499,-1.0,0.0,567.0,433.0,0.0,0.0
194,194.0,11.47522,19.3537734375,14.8708765315625,-1.0,0.0,569.0,431.0,0.0,0.0
195,195.0,11.407119999999999,19.41459375,14.8823636075,-1.0,0.0,566.0,434.0,0.0,0.0
196,196.0,11.45248,19.374000000000002,14.87457664,-1.0,0.0,568.0,432.0,0.0,0.0
197,197.0,11.361919999999998,19.455375,14.890666379999999,-1.0,0.0,564.0,436.0,0.0,0.0
198,198.0,11.52082,19.3134609375,14.8638629621875,-1.0,0.0,571.0,429.0,0.0,0.0
199,199.0,11.45248,19.374000000000002,14.87457664,-1.0,0.0,568.0,432.0,0.0,0.0
200,200.0,11.45248,19.374000000000002,14.87457664,-1.0,0.0,568.0,432.0,0.0,0.0
201,201.0,11.47522,19.3537734375,14.8708765315625,-1.0,0.0,569.0,431.0,0.0,0.0
202,202.0,11.45248,19.374000000000002,14.87457664,-1.0,0.0,568.0,432.0,0.0,0.0
203,203.0,11.52082,19.3134609375,14.8638629621875,-1.0,0.0,571.0,429.0,0.0,0.0
204,204.0,11.543679999999998,19.293375,14.860549459999998,-1.0,0.0,572.0,428.0,0.0,0.0
205,205.0,11.52082,19.3134609375,14.8638629621875,-1.0,0.0,571.0,429.0,0.0,0.0
206,206.0,11.45248,19.374000000000002,14.87457664,-1.0,0.0,568.0,432.0,0.0,0.0
207,207.0,11.63552,19.2135,14.84858352,-1.0,0.0,576.0,424.0,0.0,0.0
208,208.0,11.52082,19.3134609375,14.8638629621875,-1.0,0.0,571.0,429.0,0.0,0.0
209,209.0,11.589519999999998,19.25334375,14.8543089175,-1.0,0.0,574.0,426.0,0.0,0.0
210,210.0,11.543679999999998,19.293375,14.860549459999998,-1.0,0.0,572.0,428.0,0.0,0.0
211,211.0,11.566579999999998,19.2733359375,14.8573647853125,-1.0,0.0,573.0,427.0,0.0,0.0
212,212.0,11.52082,19.3134609375,14.8638629621875,-1.0,0.0,571.0,429.0,0.0,0.0
213,213.0,11.589519999999998,19.25334375,14.8543089175,-1.0,0.0,574.0,426.0,0.0,0.0
214,214.0,11.65858,19.193648437500002,14.845913949062503,-1.0,0.0,577.0,423.0,0.0,0.0
215,215.0,11.543679999999998,19.293375,14.860549459999998,-1.0,0.0,572.0,428.0,0.0,0.0
216,216.0,11.566579999999998,19.2733359375,14.8573647853125,-1.0,0.0,573.0,427.0,0.0,0.0
217,217.0,11.65858,19.193648437500002,14.845913949062503,-1.0,0.0,577.0,423.0,0.0,0.0
218,218.0,11.566579999999998,19.2733359375,14.8573647853125,-1.0,0.0,573.0,427.0,0.0,0.0
219,219.0,11.543679999999998,19.293375,14.860549459999998,-1.0,0.0,572.0,428.0,0.0,0.0
220,220.0,11.65858,19.193648437500002,14.845913949062503,-1.0,0.0,577.0,423.0,0.0,0.0
221,221.0,11.589519999999998,19.25334375,14.8543089175,-1.0,0.0,574.0,426.0,0.0,0.0
222,222.0,11.63552,19.2135,14.84858352,-1.0,0.0,576.0,424.0,0.0,0.0
223,223.0,11.589519999999998,19.25334375,14.8543089175,-1.0,0.0,574.0,426.0,0.0,0.0
224,224.0,11.65858,19.193648437500002,14.845913949062503,-1.0,0.0,577.0,423.0,0.0,0.0
225,225.0,11.63552,19.2135,14.84858352,-1.0,0.0,576.0,424.0,0.0,0.0
226,226.0,11.612499999999999,19.2333984375,14.8513818359375,-1.0,0.0,575.0,425.0,0.0,0.0
227,227.0,11.65858,19.193648437500002,14.845913949062503,-1.0,0.0,577.0,423.0,0.0,0.0
228,228.0,11.681679999999998,19.17384375,14.843373102499998,-1.0,0.0,578.0,422.0,0.0,0.0
229,229.0,11.543679999999998,19.293375,14.860549459999998,-1.0,0.0,572.0,428.0,0.0,0.0
230,230.0,11.63552,19.2135,14.84858352,-1.0,0.0,576.0,424.0,0.0,0.0
231,231.0,11.589519999999998,19.25334375,14.8543089175,-1.0,0.0,574.0,426.0,0.0,0.0
232,232.0,11.65858,19.193648437500002,14.845913949062503,-1.0,0.0,577.0,423.0,0.0,0.0
233,233.0,11.75122,19.1147109375,14.8365227028125,-1.0,0.0,581.0,419.0,0.0,0.0
234,234.0,11.728,19.134375,14.838677499999998,-1.0,0.0,580.0,420.0,0.0,0.0
235,235.0,11.79778,19.0755234375,14.832599013437498,-1.0,0.0,583.0,417.0,0.0,0.0
236,236.0,11.681679999999998,19.17384375,14.843373102499998,-1.0,0.0,578.0,422.0,0.0,0.0
237,237.0,11.82112,19.056,14.83083008,-1.0,0.0,584.0,416.0,0.0,0.0
238,238.0,11.728,19.134375,14.838677499999998,-1.0,0.0,580.0,420.0,0.0,0.0
239,239.0,11.75122,19.1147109375,14.8365227028125,-1.0,0.0,581.0,419.0,0.0,0.0
240,240.0,11.82112,19.056,14.83083008,-1.0,0.0,584.0,416.0,0.0,0.0
241,241.0,11.82112,19.056,14.83083008,-1.0,0.0,584.0,416.0,0.0,0.0
242,242.0,11.681679999999998,19.17384375,14.843373102499998,-1.0,0.0,578.0,422.0,0.0,0.0
