,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
132,132.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
133,133.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
134,134.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
135,135.0,16.31008,16.4415,16.34267216,-1.0,0.0,752.0,248.0,0.0,0.0
136,136.0,16.49128,16.37259375,16.4625579275,-1.0,0.0,758.0,242.0,0.0,0.0
137,137.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
138,138.0,16.25,16.46484375,16.3037109375,-1.0,0.0,750.0,250.0,0.0,0.0
139,139.0,16.521620000000002,16.3612734375,16.4829764784375,-1.0,0.0,759.0,241.0,0.0,0.0
140,140.0,16.43072,16.395375,16.422095820000003,-1.0,0.0,756.0,244.0,0.0,0.0
141,141.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
142,142.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
143,143.0,16.01128,16.56009375,16.1528739475,-1.0,0.0,742.0,258.0,0.0,0.0
144,144.0,16.25,16.46484375,16.3037109375,-1.0,0.0,750.0,250.0,0.0,0.0
145,145.0,16.43072,16.395375,16.422095820000003,-1.0,0.0,756.0,244.0,0.0,0.0
146,146.0,16.64338,16.3164609375,16.5659001821875,-1.0,0.0,763.0,237.0,0.0,0.0
147,147.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
148,148.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
149,149.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
150,150.0,16.61288,16.32759375,16.5449818725,-1.0,0.0,762.0,238.0,0.0,0.0
151,151.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
152,152.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
153,153.0,16.64338,16.3164609375,16.5659001821875,-1.0,0.0,763.0,237.0,0.0,0.0
154,154.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
155,155.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
156,156.0,16.13032,16.51209375,16.2272905325,-1.0,0.0,746.0,254.0,0.0,0.0
157,157.0,16.49128,16.37259375,16.4625579275,-1.0,0.0,758.0,242.0,0.0,0.0
158,158.0,16.82722,16.2506484375,16.6940319690625,-1.0,0.0,769.0,231.0,0.0,0.0
159,159.0,16.34018,16.4298984375,16.3623404540625,-1.0,0.0,753.0,247.0,0.0,0.0
160,160.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
161,161.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
162,162.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
163,163.0,16.13032,16.51209375,16.2272905325,-1.0,0.0,746.0,254.0,0.0,0.0
164,164.0,16.7045,16.2943359375,16.608111445312502,-1.0,0.0,765.0,235.0,0.0,0.0
165,165.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
166,166.0,16.13032,16.51209375,16.2272905325,-1.0,0.0,746.0,254.0,0.0,0.0
167,167.0,16.16018,16.5002109375,16.2462078271875,-1.0,0.0,747.0,253.0,0.0,0.0
168,168.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
169,169.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
170,170.0,16.25,16.46484375,16.3037109375,-1.0,0.0,750.0,250.0,0.0,0.0
171,171.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
172,172.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
173,173.0,16.64338,16.3164609375,16.5659001821875,-1.0,0.0,763.0,237.0,0.0,0.0
174,174.0,16.04098,16.5480234375,16.1712901634375,-1.0,0.0,743.0,257.0,0.0,0.0
175,175.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
176,176.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
177,177.0,16.49128,16.37259375,16.4625579275,-1.0,0.0,758.0,242.0,0.0,0.0
178,178.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
179,179.0,16.796480000000003,16.261499999999998,16.67236464,-1.0,0.0,768.0,232.0,0.0,0.0
180,180.0,16.521620000000002,16.3612734375,16.4829764784375,-1.0,0.0,759.0,241.0,0.0,0.0
181,181.0,16.25,16.46484375,16.3037109375,-1.0,0.0,750.0,250.0,0.0,0.0
182,182.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
183,183.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
184,184.0,16.31008,16.4415,16.34267216,-1.0,0.0,752.0,248.0,0.0,0.0
185,185.0,16.61288,16.32759375,16.5449818725,-1.0,0.0,762.0,238.0,0.0,0.0
186,186.0,16.552,16.35,16.50352,-1.0,0.0,760.0,240.0,0.0,0.0
187,187.0,15.339220000000001,16.8506484375,15.763931390937499,-1.0,0.0,719.0,281.0,0.0,0.0
188,188.0,16.95058,16.2077109375,16.7819487228125,-1.0,0.0,773.0,227.0,0.0,0.0
189,189.0,15.62882,16.7212734375,15.9248748815625,-1.0,0.0,729.0,271.0,0.0,0.0
190,190.0,16.220019999999998,16.4765859375,16.2844180503125,-1.0,0.0,749.0,251.0,0.0,0.0
191,191.0,16.31008,16.4415,16.34267216,-1.0,0.0,752.0,248.0,0.0,0.0
192,192.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
193,193.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
194,194.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
195,195.0,16.4005,16.4068359375,16.402052304687498,-1.0,0.0,755.0,245.0,0.0,0.0
196,196.0,16.190080000000002,16.488375,16.26525034,-1.0,0.0,748.0,252.0,0.0,0.0
197,197.0,16.82722,16.2506484375,16.6940319690625,-1.0,0.0,769.0,231.0,0.0,0.0
198,198.0,16.552,16.35,16.50352,-1.0,0.0,760.0,240.0,0.0,0.0
199,199.0,16.7045,16.2943359375,16.608111445312502,-1.0,0.0,765.0,235.0,0.0,0.0
